"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-05-24 / 05:33 PM","Balcony","BAL319","7","1","134.1"
"01-05-24 / 05:33 PM","Loge","LOGE6","H","1","285"
"01-05-24 / 05:33 PM","Loge","LOGE3","13","2","293.76"
"01-05-24 / 02:27 PM","Balcony","BAL323","8","1","138.6"
"01-05-24 / 08:36 AM","Loge","LOGE7","F","4","312.33"
"01-05-24 / 08:36 AM","Balcony","BAL301","6","2","273.29"
"01-05-24 / 08:36 AM","Loge","LOGE1","16","2","524.3"
"01-05-24 / 08:36 AM","Balcony","BAL301","9","2","215.34"
"01-05-24 / 08:36 AM","Balcony","BAL310","7","1","269.43"
"01-05-24 / 08:36 AM","Loge","LOGE6","15","2","225.04"
"01-05-24 / 08:36 AM","Balcony","BAL324","9","4","146.47"
"01-05-24 / 08:36 AM","Loge","LOGE6","C","2","387.1"
"01-05-24 / 08:36 AM","Loge","LOGE15","16","1","194"
"01-05-24 / 08:36 AM","Loge","LOGE6","24","2","210.49"
"01-05-24 / 08:36 AM","Balcony","BAL325","9","2","143.56"
"01-05-24 / 08:36 AM","Loge","LOGE15","26","2","268.52"
"01-05-24 / 08:36 AM","Balcony","BAL323","5","3","171.49"
"01-05-24 / 08:36 AM","Loge","LOGE7","H","2","269.66"
"01-05-24 / 08:36 AM","Balcony","BAL323","9","2","144.53"
"01-05-24 / 05:45 AM","VIP","2","A","2","923.4"
"01-05-24 / 05:45 AM","Balcony","BAL325","8","2","134.83"
"01-04-24 / 11:22 PM","Club","CLB141","J","1","579.6"
"01-04-24 / 08:05 PM","Balcony","BAL305","8","3","159.95"
"01-04-24 / 04:39 PM","Floor","FLR6","AA","2","2419.18"
"01-04-24 / 04:39 PM","Loge","LOGE19","11","2","254.8"
"01-04-24 / 04:39 PM","Loge","LOGE10","3","2","398.27"
"01-04-24 / 04:39 PM","Balcony","BAL307","8","2","185.29"
"01-04-24 / 04:39 PM","Balcony","BAL308","12","2","172.31"
"01-04-24 / 04:39 PM","Balcony","BAL313","12","1","184.01"
"01-04-24 / 04:39 PM","Loge","LOGE9","14","4","260.1"
"01-04-24 / 04:39 PM","Loge","LOGE14","5","2","454.72"
"01-04-24 / 04:39 PM","Loge","LOGE4","12","3","319.48"
"01-04-24 / 04:39 PM","Loge","LOGE17","4","3","308.57"
"01-04-24 / 04:39 PM","Loge","LOGE12","16","2","472.36"
"01-04-24 / 04:39 PM","Balcony","BAL305","5","2","175.42"
"01-04-24 / 04:39 PM","Balcony","BAL312","8","2","199.57"
"01-04-24 / 04:39 PM","Balcony","BAL305","1","2","202.5"
"01-04-24 / 04:39 PM","Balcony","BAL303","10","4","202.73"
"01-04-24 / 04:39 PM","VIP","13","B","2","923.16"
"01-04-24 / 04:39 PM","Loge","LOGE1","16","2","539.98"
"01-04-24 / 04:39 PM","Balcony","BAL316","14","2","176.54"
"01-04-24 / 04:39 PM","Balcony","BAL319","12","4","157.5"
"01-04-24 / 04:39 PM","Loge","LOGE11","4","2","553.7"
"01-04-24 / 04:39 PM","Balcony","BAL311","13","2","193.8"
"01-04-24 / 04:39 PM","Loge","LOGE18","A","2","445.9"
"01-04-24 / 04:39 PM","Loge","LOGE13","4","2","448.84"
"01-04-24 / 04:39 PM","Loge","LOGE10","23","2","281.3"
"01-04-24 / 04:39 PM","Loge","LOGE11","12","2","374.36"
"01-04-24 / 04:39 PM","Loge","LOGE2","15","2","393.96"
"01-04-24 / 04:39 PM","Loge","LOGE6","23","1","205.8"
"01-04-24 / 04:39 PM","Balcony","BAL316","11","1","190.42"
"01-04-24 / 04:39 PM","Loge","LOGE15","14","7","340.73"
"01-04-24 / 04:39 PM","Balcony","BAL327","10","2","148.41"
"01-04-24 / 04:39 PM","Balcony","BAL301","9","2","215.34"
"01-04-24 / 04:39 PM","Loge","LOGE6","12","2","319.48"
"01-04-24 / 04:39 PM","Balcony","BAL318","15","2","160.05"
"01-04-24 / 04:39 PM","Loge","LOGE6","13","7","337.56"
"01-04-24 / 04:39 PM","Loge","LOGE20","13","2","270"
"01-04-24 / 04:39 PM","Loge","LOGE9","1","1","312.62"
"01-04-24 / 04:39 PM","Loge","LOGE4","9","3","319.09"
"01-04-24 / 04:39 PM","Loge","LOGE2","5","4","456.27"
"01-04-24 / 04:39 PM","Loge","LOGE2","9","2","472.39"
"01-04-24 / 04:39 PM","Balcony","BAL326","9","2","143.56"
"01-04-24 / 04:39 PM","Balcony","BAL307","13","1","113.79"
"01-04-24 / 04:39 PM","Balcony","BAL304","7","2","164.9"
"01-04-24 / 01:09 PM","Loge","LOGE7","18","4","265.06"
"01-04-24 / 01:09 PM","Balcony","BAL308","8","4","151.98"
"01-04-24 / 01:09 PM","Balcony","BAL329","9","2","203.27"
"01-04-24 / 01:09 PM","Loge","LOGE11","7","2","355.26"
"01-04-24 / 01:09 PM","Loge","LOGE5","19","1","407.99"
"01-04-24 / 01:09 PM","Balcony","BAL319","5","2","247.94"
"01-04-24 / 01:09 PM","Balcony","BAL315","7","1","261.57"
"01-04-24 / 01:09 PM","Loge","LOGE7","G","2","248.92"
"01-04-24 / 01:09 PM","Balcony","BAL316","14","3","270.83"
"01-04-24 / 01:09 PM","Balcony","BAL315","4","2","258.72"
"01-04-24 / 01:09 PM","Club","CLB141","H","4","310.5"
"01-04-24 / 01:09 PM","Loge","LOGE14","7","3","518.89"
"01-04-24 / 01:09 PM","Loge","LOGE7","21","4","283.22"
"01-04-24 / 01:09 PM","Loge","LOGE9","22","2","230.3"
"01-04-24 / 01:09 PM","Loge","LOGE6","23","1","252.13"
"01-04-24 / 01:09 PM","Loge","LOGE12","8","2","450"
"01-04-24 / 01:09 PM","VIP","13","C","2","707.56"
"01-04-24 / 01:09 PM","Balcony","BAL326","2","2","157.14"
"01-04-24 / 01:09 PM","Loge","LOGE6","16","2","225"
"01-04-24 / 01:09 PM","Loge","LOGE17","21","2","274.4"
"01-04-24 / 01:09 PM","Balcony","BAL317","8","2","143.1"
"01-04-24 / 01:09 PM","Club","CLB113","F","2","386.75"
"01-04-24 / 01:09 PM","Loge","LOGE6","C","2","513.52"
"01-04-24 / 01:09 PM","Balcony","BAL326","15","5","140.65"
"01-04-24 / 01:09 PM","Balcony","BAL317","11","3","188.18"
"01-04-24 / 01:09 PM","Loge","LOGE18","K","3","268.45"
"01-04-24 / 10:36 AM","Balcony","BAL320","12","2","173.3"
"01-04-24 / 10:36 AM","Loge","LOGE7","F","4","362.56"
"01-04-24 / 10:36 AM","Loge","LOGE9","4","2","272.44"
"01-04-24 / 10:36 AM","Loge","LOGE9","14","4","312.16"
"01-04-24 / 10:36 AM","Balcony","BAL316","15","2","213.07"
"01-04-24 / 10:36 AM","Balcony","BAL316","8","2","213.26"
"01-04-24 / 10:36 AM","Loge","LOGE8","23","3","278.52"
"01-04-24 / 10:36 AM","Loge","LOGE9","20","2","221.48"
"01-04-24 / 10:36 AM","Loge","LOGE13","6","2","374.36"
"01-04-24 / 10:36 AM","Balcony","BAL315","7","4","251.74"
"01-04-24 / 10:36 AM","Loge","LOGE10","10","2","392"
"01-04-24 / 10:36 AM","Balcony","BAL304","11","2","157.14"
"01-04-24 / 10:36 AM","Balcony","BAL310","1","5","248.32"
"01-04-24 / 10:36 AM","Balcony","BAL325","8","5","162.96"
"01-04-24 / 10:36 AM","Balcony","BAL323","6","3","158.11"
"01-04-24 / 10:36 AM","Loge","LOGE7","K","1","360.92"
"01-04-24 / 10:36 AM","Loge","LOGE18","17","7","275.48"
"01-04-24 / 08:30 AM","Loge","LOGE1","10","2","476.28"
"01-04-24 / 08:30 AM","Loge","LOGE10","3","2","398.27"
"01-04-24 / 08:30 AM","Balcony","BAL301","6","2","313.4"
"01-04-24 / 08:30 AM","Balcony","BAL316","7","3","315.34"
"01-04-24 / 08:30 AM","Loge","LOGE6","23","3","294.98"
"01-04-24 / 08:30 AM","Loge","LOGE7","21","4","282.46"
"01-04-24 / 08:30 AM","Balcony","BAL328","6","1","246.2"
"01-04-24 / 08:30 AM","Balcony","BAL302","4","2","261.09"
"01-04-24 / 06:29 AM","Balcony","BAL317","1","2","257.74"
"01-04-24 / 06:29 AM","Balcony","BAL304","8","4","189.15"
"01-04-24 / 04:15 AM","Loge","LOGE17","19","2","246.83"
"01-04-24 / 04:15 AM","Balcony","BAL326","5","2","179.34"
"01-04-24 / 04:15 AM","Loge","LOGE15","21","2","363.58"
"01-04-24 / 12:58 AM","Balcony","BAL311","5","4","162.89"
"01-04-24 / 12:58 AM","Loge","LOGE7","F","4","362.56"
"01-04-24 / 12:58 AM","Balcony","BAL316","13","2","182.41"
"01-04-24 / 12:58 AM","Loge","LOGE10","11","1","332.22"
"01-04-24 / 12:57 AM","Balcony","BAL314","2","2","217.56"
"01-04-24 / 12:57 AM","Balcony","BAL305","12","4","139.5"
"01-04-24 / 12:57 AM","Loge","LOGE7","13","2","296.94"
"01-04-24 / 12:57 AM","Loge","LOGE7","C","2","292.94"
"01-04-24 / 12:57 AM","Loge","LOGE9","8","2","360.64"
"01-04-24 / 12:57 AM","Balcony","BAL315","6","4","226.59"
"01-04-24 / 12:57 AM","Balcony","BAL315","7","1","268.73"
"01-04-24 / 12:57 AM","Loge","LOGE12","4","2","450"
"01-04-24 / 12:57 AM","Balcony","BAL327","7","2","149.93"
"01-04-24 / 12:57 AM","Loge","LOGE15","17","4","260.59"
"01-03-24 / 10:02 PM","Loge","LOGE8","23","3","309.49"
"01-03-24 / 10:02 PM","Balcony","BAL311","5","7","167.44"
"01-03-24 / 10:02 PM","Balcony","BAL326","4","2","182.28"
"01-03-24 / 10:02 PM","Loge","LOGE10","14","4","335.68"
"01-03-24 / 10:02 PM","Balcony","BAL301","6","2","313.4"
"01-03-24 / 10:02 PM","Loge","LOGE4","20","2","247.94"
"01-03-24 / 10:02 PM","Balcony","BAL313","12","2","174.3"
"01-03-24 / 10:02 PM","Loge","LOGE18","G","2","299.88"
"01-03-24 / 10:02 PM","Balcony","BAL322","14","4","176.07"
"01-03-24 / 10:02 PM","Balcony","BAL316","7","3","344.72"
"01-03-24 / 10:02 PM","Loge","LOGE18","K","2","410.62"
"01-03-24 / 10:02 PM","Loge","LOGE2","12","4","607.7"
"01-03-24 / 10:02 PM","Balcony","BAL301","3","2","339.08"
"01-03-24 / 10:02 PM","Loge","LOGE3","14","2","361.62"
"01-03-24 / 10:02 PM","Loge","LOGE15","16","4","279.36"
"01-03-24 / 10:02 PM","VIP","11","B","2","758.52"
"01-03-24 / 10:02 PM","Balcony","BAL319","5","2","247.94"
"01-03-24 / 10:02 PM","Balcony","BAL330","1","2","319.48"
"01-03-24 / 10:02 PM","Loge","LOGE7","F","4","366.52"
"01-03-24 / 10:02 PM","Balcony","BAL319","9","1","222.97"
"01-03-24 / 10:02 PM","Balcony","BAL315","4","2","309.68"
"01-03-24 / 10:02 PM","Loge","LOGE13","9","2","513.52"
"01-03-24 / 10:02 PM","Loge","LOGE3","9","2","291.06"
"01-03-24 / 10:02 PM","Loge","LOGE17","17","2","213.64"
"01-03-24 / 10:02 PM","Loge","LOGE6","D","2","370.44"
"01-03-24 / 10:02 PM","Loge","LOGE7","9","2","300.86"
"01-03-24 / 10:02 PM","Balcony","BAL322","1","2","245.98"
"01-03-24 / 10:02 PM","Loge","LOGE9","25","2","297.92"
"01-03-24 / 10:02 PM","Loge","LOGE6","21","3","254.6"
"01-03-24 / 10:02 PM","Loge","LOGE13","5","2","614.46"
"01-03-24 / 10:02 PM","Balcony","BAL307","14","5","160.55"
"01-03-24 / 10:02 PM","Loge","LOGE12","5","2","480.15"
"01-03-24 / 10:02 PM","Loge","LOGE12","4","2","586.95"
"01-03-24 / 10:02 PM","Loge","LOGE19","20","5","272.09"
"01-03-24 / 10:02 PM","Balcony","BAL320","8","4","178.95"
"01-03-24 / 06:52 PM","Balcony","BAL314","1","2","236.18"
"01-03-24 / 06:52 PM","Balcony","BAL310","7","2","181.3"
"01-03-24 / 06:52 PM","Balcony","BAL309","8","2","182.29"
"01-03-24 / 06:52 PM","Loge","LOGE2","9","2","421.92"
"01-03-24 / 06:52 PM","Loge","LOGE13","14","4","608.78"
"01-03-24 / 06:52 PM","Balcony","BAL329","9","2","215.57"
"01-03-24 / 06:52 PM","Loge","LOGE9","23","1","338.36"
"01-03-24 / 06:52 PM","Balcony","BAL317","1","2","371.42"
"01-03-24 / 06:52 PM","Loge","LOGE11","10","2","392.98"
"01-03-24 / 06:52 PM","Loge","LOGE18","3","2","309.68"
"01-03-24 / 06:52 PM","Loge","LOGE6","24","4","301.84"
"01-03-24 / 06:52 PM","Balcony","BAL308","2","5","223.1"
"01-03-24 / 06:52 PM","Loge","LOGE7","14","3","280.33"
"01-03-24 / 06:52 PM","Loge","LOGE18","8","6","347.26"
"01-03-24 / 06:52 PM","Loge","LOGE15","23","5","318.16"
"01-03-24 / 03:38 PM","Balcony","BAL314","2","2","220.26"
"01-03-24 / 03:38 PM","Balcony","BAL326","5","2","184.29"
"01-03-24 / 03:38 PM","Balcony","BAL328","13","2","193.28"
"01-03-24 / 03:38 PM","Balcony","BAL301","7","2","289.84"
"01-03-24 / 03:38 PM","Loge","LOGE10","B","1","471.47"
"01-03-24 / 03:38 PM","Balcony","BAL314","1","2","236.18"
"01-03-24 / 03:38 PM","Balcony","BAL316","15","2","255.02"
"01-03-24 / 03:38 PM","Loge","LOGE16","23","2","245.98"
"01-03-24 / 03:38 PM","Loge","LOGE7","F","4","362.56"
"01-03-24 / 03:38 PM","Balcony","BAL311","10","4","220.91"
"01-03-24 / 03:38 PM","Balcony","BAL330","10","2","220.26"
"01-03-24 / 03:38 PM","Loge","LOGE17","M","2","280.28"
"01-03-24 / 03:38 PM","Loge","LOGE12","12","2","492.94"
"01-03-24 / 03:38 PM","Balcony","BAL309","3","7","217.28"
"01-03-24 / 03:38 PM","Loge","LOGE5","4","2","273.42"
"01-03-24 / 12:52 PM","Loge","LOGE2","15","2","426.22"
"01-03-24 / 12:52 PM","Loge","LOGE19","21","3","306.42"
"01-03-24 / 12:52 PM","Loge","LOGE9","14","4","312.16"
"01-03-24 / 12:52 PM","Balcony","BAL316","14","3","280.82"
"01-03-24 / 12:52 PM","Loge","LOGE7","25","2","249.13"
"01-03-24 / 12:52 PM","Loge","LOGE7","21","4","283.22"
"01-03-24 / 12:52 PM","Loge","LOGE9","22","2","248.88"
"01-03-24 / 12:52 PM","Loge","LOGE19","21","3","307.72"
"01-03-24 / 12:52 PM","Loge","LOGE2","3","2","411.28"
"01-03-24 / 12:52 PM","Loge","LOGE5","19","1","407.99"
"01-03-24 / 12:52 PM","Loge","LOGE5","23","2","241.08"
"01-03-24 / 12:52 PM","Loge","LOGE7","3","2","251.1"
"01-03-24 / 12:52 PM","Balcony","BAL305","2","2","228.34"
"01-03-24 / 12:52 PM","Balcony","BAL326","4","2","182.28"
"01-03-24 / 12:52 PM","Loge","LOGE9","26","1","222.13"
"01-03-24 / 12:52 PM","Balcony","BAL325","8","2","156.17"
"01-03-24 / 12:52 PM","Loge","LOGE1","11","2","607.6"
"01-03-24 / 12:52 PM","Loge","LOGE15","16","2","260.68"
"01-03-24 / 12:52 PM","Balcony","BAL307","9","3","152"
"01-03-24 / 12:52 PM","Loge","LOGE17","8","2","289.06"
"01-03-24 / 12:52 PM","Balcony","BAL305","8","3","163.4"
"01-03-24 / 12:52 PM","Loge","LOGE1","13","4","561.96"
"01-03-24 / 12:52 PM","Loge","LOGE17","F","1","275.76"
"01-03-24 / 10:32 AM","Loge","LOGE2","8","1","565.47"
"01-03-24 / 10:32 AM","Loge","LOGE17","17","2","263.92"
"01-03-24 / 10:32 AM","Loge","LOGE7","21","4","282.46"
"01-03-24 / 10:32 AM","Loge","LOGE16","23","2","247.86"
"01-03-24 / 10:32 AM","Loge","LOGE6","12","3","415.67"
"01-03-24 / 10:32 AM","Loge","LOGE13","13","2","381.21"
"01-03-24 / 10:32 AM","Balcony","BAL325","6","2","183.29"
"01-03-24 / 10:32 AM","Loge","LOGE18","G","2","351.82"
"01-03-24 / 10:32 AM","Loge","LOGE10","10","2","392"
"01-03-24 / 10:32 AM","Club","CLB145","F","4","360"
"01-03-24 / 10:32 AM","Balcony","BAL302","2","2","274.4"
"01-03-24 / 10:32 AM","Balcony","BAL310","7","1","287.16"
"01-03-24 / 10:32 AM","Loge","LOGE21","14","2","453.74"
"01-03-24 / 10:32 AM","Balcony","BAL308","2","6","228.92"
"01-03-24 / 10:32 AM","Loge","LOGE6","4","3","314.28"
"01-03-24 / 08:14 AM","Loge","LOGE6","22","3","252.2"
"01-03-24 / 08:14 AM","Loge","LOGE7","13","2","242.5"
"01-03-24 / 08:14 AM","Loge","LOGE4","20","2","389.06"
"01-03-24 / 08:14 AM","Balcony","BAL316","13","4","195.18"
"01-03-24 / 08:14 AM","Loge","LOGE10","25","3","290.03"
"01-03-24 / 08:14 AM","Loge","LOGE18","C","2","260.1"
"01-03-24 / 06:18 AM","Club","CLB143","B","2","431.1"
"01-03-24 / 06:18 AM","Balcony","BAL322","14","4","176.07"
"01-03-24 / 06:18 AM","Balcony","BAL301","6","2","314.1"
"01-03-24 / 06:18 AM","Balcony","BAL329","9","2","215.57"
"01-03-24 / 06:18 AM","Loge","LOGE8","23","3","309.49"
"01-03-24 / 03:58 AM","Balcony","BAL319","8","2","189.15"
"01-03-24 / 03:58 AM","Balcony","BAL327","12","2","186.29"
"01-03-24 / 03:58 AM","Loge","LOGE13","14","4","608.78"
"01-03-24 / 03:58 AM","Balcony","BAL316","7","3","344.72"
"01-03-24 / 03:58 AM","Loge","LOGE18","19","2","302.82"
"01-03-24 / 03:58 AM","Balcony","BAL326","5","2","184.29"
"01-03-24 / 03:58 AM","Loge","LOGE6","24","4","300.02"
"01-03-24 / 03:58 AM","Loge","LOGE2","16","2","332.1"
"01-03-24 / 03:58 AM","Loge","LOGE12","2","2","586.85"
"01-03-24 / 03:58 AM","Balcony","BAL330","9","2","181.84"
"01-03-24 / 03:58 AM","Balcony","BAL328","1","3","226.38"
"01-03-24 / 03:58 AM","Balcony","BAL325","8","2","161.02"
"01-03-24 / 12:57 AM","Balcony","BAL315","13","2","219.22"
"01-03-24 / 12:57 AM","Club","CLB139","C","2","382.5"
"01-03-24 / 12:57 AM","Loge","LOGE19","21","3","306.42"
"01-03-24 / 12:57 AM","Loge","LOGE5","23","2","243.77"
"01-03-24 / 12:57 AM","Loge","LOGE3","14","2","308.7"
"01-03-24 / 12:57 AM","Balcony","BAL322","8","4","162.23"
"01-03-24 / 12:57 AM","Loge","LOGE6","15","2","230.86"
"01-03-24 / 12:57 AM","Loge","LOGE2","6","2","613.48"
"01-03-24 / 12:57 AM","Loge","LOGE7","9","3","271.6"
"01-03-24 / 12:57 AM","Loge","LOGE7","21","2","316.54"
"01-03-24 / 12:57 AM","Balcony","BAL326","9","4","165.6"
"01-03-24 / 12:57 AM","Balcony","BAL304","11","2","175.57"
"01-03-24 / 12:57 AM","Loge","LOGE14","6","2","515.48"
"01-03-24 / 12:57 AM","Balcony","BAL329","11","4","166.5"
"01-03-24 / 12:57 AM","Loge","LOGE17","14","2","203.38"
"01-03-24 / 12:57 AM","Balcony","BAL307","11","2","157.14"
"01-03-24 / 12:57 AM","Loge","LOGE10","A","2","501.49"
"01-03-24 / 12:57 AM","Loge","LOGE1","17","4","571.33"
"01-03-24 / 12:57 AM","Loge","LOGE2","1","2","554.4"
"01-02-24 / 10:01 PM","Balcony","BAL314","15","4","225.12"
"01-02-24 / 10:01 PM","Loge","LOGE17","17","2","261.77"
"01-02-24 / 10:01 PM","Loge","LOGE9","23","1","338.36"
"01-02-24 / 10:01 PM","Balcony","BAL301","11","2","299.06"
"01-02-24 / 10:01 PM","Loge","LOGE3","12","4","264.6"
"01-02-24 / 10:01 PM","Loge","LOGE20","11","2","426.3"
"01-02-24 / 10:01 PM","Loge","LOGE15","9","2","296.94"
"01-02-24 / 10:01 PM","Balcony","BAL313","13","5","172.18"
"01-02-24 / 10:01 PM","Balcony","BAL318","11","4","185.72"
"01-02-24 / 10:01 PM","Loge","LOGE4","23","3","308.46"
"01-02-24 / 10:01 PM","Loge","LOGE1","14","2","427.5"
"01-02-24 / 10:01 PM","Balcony","BAL304","11","3","170.52"
"01-02-24 / 10:01 PM","Club","CLB137","H","2","393.43"
"01-02-24 / 10:01 PM","Balcony","BAL319","8","5","189.15"
"01-02-24 / 10:01 PM","Loge","LOGE10","A","2","473.36"
"01-02-24 / 06:52 PM","Balcony","BAL307","10","2","192.29"
"01-02-24 / 06:52 PM","Loge","LOGE6","24","4","300.02"
"01-02-24 / 06:52 PM","Balcony","BAL319","14","4","165.87"
"01-02-24 / 06:52 PM","Balcony","BAL316","14","4","242.52"
"01-02-24 / 06:52 PM","Club","CLB137","E","2","337.5"
"01-02-24 / 06:52 PM","Balcony","BAL326","11","2","145.5"
"01-02-24 / 06:52 PM","Loge","LOGE21","14","2","458.48"
"01-02-24 / 06:52 PM","Loge","LOGE18","12","2","326.34"
"01-02-24 / 06:52 PM","Loge","LOGE10","7","2","573.3"
"01-02-24 / 06:52 PM","Balcony","BAL312","2","2","214.62"
"01-02-24 / 06:52 PM","Balcony","BAL311","4","3","171.99"
"01-02-24 / 06:52 PM","Balcony","BAL310","13","2","154.23"
"01-02-24 / 06:52 PM","Loge","LOGE20","1","2","432.24"
"01-02-24 / 06:52 PM","Balcony","BAL315","13","3","219.22"
"01-02-24 / 06:52 PM","Balcony","BAL326","14","1","144.36"
"01-02-24 / 06:52 PM","Loge","LOGE19","24","2","484.12"
"01-02-24 / 06:52 PM","Loge","LOGE13","18","2","576.24"
"01-02-24 / 06:52 PM","Loge","LOGE20","10","2","355.35"
"01-02-24 / 06:52 PM","Loge","LOGE8","21","5","301.67"
"01-02-24 / 03:57 PM","Balcony","BAL316","14","3","280.82"
"01-02-24 / 03:57 PM","Loge","LOGE17","13","4","306.02"
"01-02-24 / 03:57 PM","Balcony","BAL312","2","2","218.26"
"01-02-24 / 03:57 PM","Loge","LOGE8","19","2","324.38"
"01-02-24 / 03:57 PM","Loge","LOGE3","14","2","307.25"
"01-02-24 / 03:57 PM","Balcony","BAL329","9","2","215.57"
"01-02-24 / 03:57 PM","Loge","LOGE20","9","2","493.92"
"01-02-24 / 03:57 PM","Balcony","BAL311","11","4","162.96"
"01-02-24 / 03:57 PM","Loge","LOGE10","11","4","353.78"
"01-02-24 / 03:57 PM","Balcony","BAL316","7","3","344.72"
"01-02-24 / 03:57 PM","Balcony","BAL326","9","2","158.32"
"01-02-24 / 03:57 PM","Loge","LOGE15","16","4","304.98"
"01-02-24 / 03:57 PM","Loge","LOGE16","26","2","247.94"
"01-02-24 / 03:57 PM","Balcony","BAL301","12","2","213.4"
"01-02-24 / 03:57 PM","Balcony","BAL310","7","2","189.29"
"01-02-24 / 03:57 PM","Balcony","BAL309","12","2","140.65"
"01-02-24 / 03:57 PM","Balcony","BAL305","13","2","153.26"
"01-02-24 / 03:57 PM","Loge","LOGE6","23","1","276.1"
"01-02-24 / 03:57 PM","Loge","LOGE3","21","1","274.88"
"01-02-24 / 03:57 PM","Balcony","BAL308","7","3","163.93"
"01-02-24 / 03:57 PM","Balcony","BAL327","3","4","193.83"
"01-02-24 / 03:57 PM","Balcony","BAL330","13","2","172.75"
"01-02-24 / 03:56 PM","Loge","LOGE18","E","2","428.26"
"01-02-24 / 03:56 PM","Balcony","BAL309","7","2","164.9"
"01-02-24 / 03:56 PM","Balcony","BAL320","11","3","170.3"
"01-02-24 / 03:56 PM","Balcony","BAL309","12","1","121.94"
"01-02-24 / 03:56 PM","Loge","LOGE12","10","2","427.5"
"01-02-24 / 03:56 PM","Balcony","BAL303","14","2","163.8"
"01-02-24 / 01:07 PM","Loge","LOGE1","11","2","609"
"01-02-24 / 01:07 PM","Loge","LOGE3","14","2","308.7"
"01-02-24 / 01:07 PM","Balcony","BAL317","9","4","238.75"
"01-02-24 / 01:07 PM","Loge","LOGE6","15","2","237.65"
"01-02-24 / 01:07 PM","Loge","LOGE9","23","1","331.24"
"01-02-24 / 01:07 PM","Loge","LOGE7","C","2","382.2"
"01-02-24 / 01:07 PM","Balcony","BAL319","13","4","190.73"
"01-02-24 / 01:07 PM","Balcony","BAL311","10","4","233.91"
"01-02-24 / 01:07 PM","Balcony","BAL311","13","2","244.71"
"01-02-24 / 01:07 PM","Balcony","BAL327","11","4","164.9"
"01-02-24 / 01:07 PM","Loge","LOGE16","","2","220.5"
"01-02-24 / 01:07 PM","Loge","LOGE17","3","2","303.61"
"01-02-24 / 01:07 PM","Loge","LOGE19","21","3","307.72"
"01-02-24 / 01:07 PM","Balcony","BAL316","11","2","162"
"01-02-24 / 01:07 PM","Club","CLB143","E","2","389.96"
"01-02-24 / 01:07 PM","Balcony","BAL321","9","2","139.05"
"01-02-24 / 01:07 PM","Loge","LOGE15","26","3","247.5"
"01-02-24 / 01:07 PM","Balcony","BAL309","10","4","180.5"
"01-02-24 / 01:07 PM","Floor","FLR11","AA","2","4050"
"01-02-24 / 01:07 PM","Loge","LOGE14","C","6","490.59"
"01-02-24 / 10:48 AM","Loge","LOGE17","17","2","261.77"
"01-02-24 / 10:48 AM","Loge","LOGE12","12","2","512.23"
"01-02-24 / 10:48 AM","Balcony","BAL326","2","2","178.36"
"01-02-24 / 10:48 AM","Balcony","BAL313","11","2","164.31"
"01-02-24 / 10:48 AM","Balcony","BAL301","7","2","289.84"
"01-02-24 / 10:48 AM","Loge","LOGE7","D","1","494.9"
"01-02-24 / 08:37 AM","Loge","LOGE4","12","3","356.53"
"01-02-24 / 08:37 AM","Loge","LOGE1","2","2","563.57"
"01-02-24 / 06:44 AM","Balcony","BAL312","2","2","218.26"
"01-02-24 / 04:42 AM","Balcony","BAL314","15","4","225.12"
"01-02-24 / 04:42 AM","Loge","LOGE10","B","1","527.81"
"01-02-24 / 04:42 AM","Balcony","BAL329","9","2","215.57"
"01-02-24 / 04:42 AM","Loge","LOGE19","21","3","306.42"
"01-02-24 / 04:42 AM","Loge","LOGE7","25","2","249.13"
"01-02-24 / 04:42 AM","Balcony","BAL322","14","4","176.07"
"01-02-24 / 04:42 AM","Loge","LOGE8","20","2","247.94"
"01-02-24 / 02:17 AM","Loge","LOGE20","9","2","493.92"
"01-02-24 / 02:17 AM","Balcony","BAL318","8","2","166.5"
"01-02-24 / 02:17 AM","Balcony","BAL330","11","4","202.5"
"01-02-24 / 02:17 AM","Balcony","BAL311","11","4","165.87"
"01-02-24 / 02:17 AM","Loge","LOGE3","14","2","514.5"
"01-01-24 / 11:16 PM","Loge","LOGE3","20","4","399.17"
"01-01-24 / 11:16 PM","Loge","LOGE10","B","1","527.81"
"01-01-24 / 11:16 PM","Balcony","BAL316","14","3","291.06"
"01-01-24 / 11:16 PM","Balcony","BAL316","7","3","344.72"
"01-01-24 / 11:16 PM","Loge","LOGE9","23","1","359.87"
"01-01-24 / 11:16 PM","Loge","LOGE6","8","4","306.02"
"01-01-24 / 11:16 PM","Loge","LOGE16","15","2","246.96"
"01-01-24 / 11:16 PM","Balcony","BAL319","4","2","220.5"
"01-01-24 / 11:16 PM","Loge","LOGE3","21","4","445.36"
"01-01-24 / 11:16 PM","Balcony","BAL303","11","4","183.84"
"01-01-24 / 11:16 PM","Loge","LOGE8","26","2","241.53"
"01-01-24 / 11:16 PM","Loge","LOGE10","15","2","476.28"
"01-01-24 / 11:16 PM","Loge","LOGE12","12","2","532.14"
"01-01-24 / 11:16 PM","Loge","LOGE5","24","3","271.6"
"01-01-24 / 11:16 PM","Balcony","BAL308","4","3","161.44"
"01-01-24 / 11:16 PM","Loge","LOGE9","24","3","288.09"
"01-01-24 / 11:16 PM","Balcony","BAL327","7","4","152.88"
