"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-18-23 / 06:01 PM","Balcony","BAL327","7","3","202.73"
"11-18-23 / 06:01 PM","Balcony","BAL313","8","2","160.05"
"11-18-23 / 06:01 PM","Balcony","BAL308","6","4","199.82"
"11-18-23 / 06:01 PM","Balcony","BAL308","7","4","195.94"
"11-18-23 / 01:33 AM","Loge","LOGE15","23","2","427.28"
"11-18-23 / 01:33 AM","Loge","LOGE2","13","2","698.6"
"11-18-23 / 01:33 AM","Loge","LOGE6","22","4","250.25"
"11-18-23 / 01:33 AM","Loge","LOGE16","22","2","388.08"
"11-18-23 / 01:33 AM","Loge","LOGE19","14","2","384.16"
"11-18-23 / 01:33 AM","Loge","LOGE17","K","2","290.7"
"11-17-23 / 04:41 PM","Balcony","BAL320","12","2","117.41"
"11-17-23 / 04:41 PM","Balcony","BAL311","11","5","189.15"
"11-17-23 / 07:54 AM","Balcony","BAL321","14","3","274.42"
"11-16-23 / 11:00 PM","Balcony","BAL315","14","2","219.8"
"11-16-23 / 02:52 PM","Balcony","BAL311","9","2","171.32"
"11-16-23 / 02:52 PM","Balcony","BAL303","4","2","226.27"
"11-16-23 / 02:52 PM","Balcony","BAL316","9","3","269.91"
"11-16-23 / 07:25 AM","Balcony","BAL318","6","3","225.04"
"11-16-23 / 07:25 AM","Loge","LOGE9","13","3","383.69"
"11-16-23 / 07:25 AM","Balcony","BAL313","8","4","184.99"
"11-16-23 / 07:25 AM","Balcony","BAL302","12","4","271.72"
"11-16-23 / 07:25 AM","Balcony","BAL320","2","2","294.49"
"11-16-23 / 07:25 AM","Balcony","BAL311","9","2","171.32"
"11-16-23 / 07:25 AM","Loge","LOGE20","8","2","637"
"11-16-23 / 07:25 AM","Balcony","BAL313","4","2","162.44"
"11-16-23 / 07:25 AM","Balcony","BAL313","9","6","193.03"
"11-16-23 / 07:25 AM","Balcony","BAL313","12","6","179.9"
"11-16-23 / 07:25 AM","Loge","LOGE14","3","2","493.92"
"11-15-23 / 11:05 PM","Balcony","BAL303","1","2","410.62"
"11-15-23 / 11:05 PM","Loge","LOGE10","3","2","648.5"
"11-15-23 / 11:05 PM","Loge","LOGE7","B","2","513.52"
"11-15-23 / 11:05 PM","Loge","LOGE10","13","2","541.91"
"11-15-23 / 11:05 PM","Loge","LOGE10","8","2","610.14"
"11-15-23 / 11:05 PM","Balcony","BAL323","2","2","209.03"
"11-15-23 / 11:05 PM","Loge","LOGE16","25","4","355.57"
"11-15-23 / 11:05 PM","Balcony","BAL314","10","2","160.2"
"11-15-23 / 11:05 PM","Balcony","BAL316","10","2","201.59"
"11-15-23 / 02:33 PM","Balcony","BAL313","9","4","231.11"
"11-15-23 / 02:33 PM","Loge","LOGE9","13","3","383.69"
"11-15-23 / 02:33 PM","Balcony","BAL307","2","2","239.51"
"11-15-23 / 02:33 PM","Balcony","BAL302","12","4","271.72"
"11-15-23 / 02:33 PM","Balcony","BAL321","14","3","274.42"
"11-15-23 / 02:33 PM","Balcony","BAL314","15","2","191.3"
"11-15-23 / 02:33 PM","Balcony","BAL303","4","2","226.27"
"11-15-23 / 02:33 PM","Balcony","BAL316","14","2","227.27"
"11-15-23 / 02:33 PM","Balcony","BAL309","9","4","255.94"
"11-15-23 / 02:33 PM","Balcony","BAL311","9","2","171.32"
"11-15-23 / 02:33 PM","Balcony","BAL323","9","2","174.32"
"11-15-23 / 06:31 AM","Loge","LOGE19","22","2","321.53"
"11-15-23 / 06:31 AM","Loge","LOGE11","18","2","633.56"
"11-15-23 / 06:31 AM","Loge","LOGE3","2","4","637.83"
"11-15-23 / 06:31 AM","Balcony","BAL313","9","4","231.11"
"11-15-23 / 06:31 AM","Loge","LOGE20","4","2","677.18"
"11-15-23 / 06:31 AM","Loge","LOGE7","12","2","296.94"
"11-14-23 / 10:10 PM","Loge","LOGE10","9","4","582.63"
"11-14-23 / 10:10 PM","Loge","LOGE8","19","2","371.09"
"11-14-23 / 10:10 PM","Loge","LOGE7","B","2","480.35"
"11-14-23 / 10:10 PM","Balcony","BAL308","9","2","175.32"
"11-14-23 / 10:10 PM","Balcony","BAL313","3","2","222.28"
"11-14-23 / 10:10 PM","Balcony","BAL313","8","2","218.28"
"11-14-23 / 10:10 PM","Balcony","BAL328","12","4","253.69"
"11-14-23 / 10:10 PM","Balcony","BAL309","10","3","416.36"
"11-14-23 / 10:10 PM","Balcony","BAL322","15","2","210.29"
"11-14-23 / 10:10 PM","Balcony","BAL315","14","3","294.7"
"11-14-23 / 10:10 PM","Balcony","BAL315","15","2","158.4"
"11-14-23 / 10:10 PM","Balcony","BAL316","4","2","289.1"
"11-14-23 / 10:10 PM","Balcony","BAL314","14","2","162.96"
"11-14-23 / 10:10 PM","Loge","LOGE7","18","3","262.87"
"11-14-23 / 02:54 PM","Loge","LOGE9","26","2","423.9"
"11-14-23 / 02:54 PM","Loge","LOGE14","3","2","513.14"
"11-14-23 / 02:54 PM","Loge","LOGE18","1","2","409.64"
"11-14-23 / 02:54 PM","Loge","LOGE15","21","2","261.63"
"11-14-23 / 02:54 PM","Loge","LOGE6","J","2","447.69"
"11-14-23 / 02:54 PM","Loge","LOGE18","3","2","296.1"
"11-14-23 / 02:54 PM","Loge","LOGE7","26","2","222.59"
"11-14-23 / 02:54 PM","Suites","STE649","SRO64","6","396.73"
"11-14-23 / 02:54 PM","Balcony","BAL329","9","2","163.22"
"11-14-23 / 07:36 AM","Balcony","BAL313","3","2","230.35"
"11-14-23 / 07:36 AM","Loge","LOGE7","B","2","480.35"
"11-14-23 / 07:36 AM","Loge","LOGE10","24","1","459"
"11-14-23 / 07:36 AM","Loge","LOGE9","26","2","423.9"
"11-14-23 / 07:36 AM","Loge","LOGE16","25","2","418.5"
"11-13-23 / 11:43 PM","Balcony","BAL328","12","4","253.69"
"11-13-23 / 11:43 PM","Balcony","BAL322","15","2","184.31"
"11-13-23 / 11:43 PM","Balcony","BAL313","8","2","218.28"
"11-13-23 / 11:43 PM","Balcony","BAL309","10","3","416.36"
"11-13-23 / 11:43 PM","Loge","LOGE8","19","2","371.09"
"11-13-23 / 11:42 PM","Balcony","BAL308","9","2","175.32"
"11-13-23 / 11:42 PM","Loge","LOGE10","13","2","546.84"
"11-13-23 / 11:42 PM","Loge","LOGE6","17","4","268.69"
"11-13-23 / 11:42 PM","Balcony","BAL303","13","4","187.21"
"11-13-23 / 11:42 PM","Loge","LOGE8","22","2","312.62"
"11-13-23 / 11:42 PM","Balcony","BAL301","14","2","203.7"
"11-13-23 / 11:42 PM","Balcony","BAL301","11","2","193.92"
"11-13-23 / 11:42 PM","Balcony","BAL316","5","4","292.94"
"11-13-23 / 03:59 PM","Balcony","BAL322","15","2","184.31"
"11-13-23 / 03:59 PM","Balcony","BAL313","3","2","222.28"
"11-13-23 / 03:59 PM","Balcony","BAL328","12","4","265.23"
"11-13-23 / 03:59 PM","Loge","LOGE6","J","2","447.69"
"11-13-23 / 03:59 PM","Balcony","BAL313","8","2","218.28"
"11-13-23 / 03:59 PM","Balcony","BAL324","1","2","235.2"
"11-13-23 / 03:59 PM","Balcony","BAL308","5","2","198.94"
"11-13-23 / 03:59 PM","Balcony","BAL317","15","4","184.3"
"11-13-23 / 03:59 PM","Balcony","BAL328","5","3","174.6"
"11-13-23 / 03:59 PM","Balcony","BAL308","6","3","173.63"
"11-13-23 / 03:59 PM","Loge","LOGE4","24","3","283.24"
"11-13-23 / 08:50 AM","Balcony","BAL322","15","2","184.31"
"11-13-23 / 08:50 AM","Balcony","BAL316","4","2","302.37"
"11-13-23 / 08:50 AM","Balcony","BAL328","12","4","253.69"
"11-13-23 / 08:50 AM","Balcony","BAL313","2","2","159.56"
"11-13-23 / 08:50 AM","Balcony","BAL313","3","2","222.28"
"11-13-23 / 08:50 AM","Balcony","BAL309","10","3","416.36"
"11-13-23 / 08:50 AM","Loge","LOGE10","22","2","355.5"
"11-13-23 / 12:33 AM","Balcony","BAL312","6","1","206.61"
"11-13-23 / 12:33 AM","Loge","LOGE18","A","2","576.11"
"11-13-23 / 12:33 AM","Loge","LOGE8","19","2","371.09"
"11-13-23 / 12:33 AM","Loge","LOGE17","9","5","354.05"
"11-13-23 / 12:33 AM","VIP","12","B","4","1204.2"
"11-13-23 / 12:33 AM","Balcony","BAL324","14","3","118.3"
"11-13-23 / 12:33 AM","Balcony","BAL314","12","4","170.67"
"11-13-23 / 12:33 AM","Club","CLB109","D","4","426.64"
"11-13-23 / 12:33 AM","VIP","11","B","2","1352.4"
"11-12-23 / 04:26 PM","Loge","LOGE7","11","2","229.5"
"11-12-23 / 04:26 PM","Loge","LOGE6","J","2","447.69"
"11-12-23 / 04:26 PM","Balcony","BAL314","11","2","149.03"
"11-12-23 / 04:26 PM","Loge","LOGE17","F","2","333.68"
"11-12-23 / 01:39 AM","Loge","LOGE3","22","2","544.57"
"11-12-23 / 01:39 AM","Loge","LOGE10","9","4","582.63"
"11-12-23 / 01:39 AM","Loge","LOGE8","19","2","371.09"
"11-12-23 / 01:39 AM","Loge","LOGE10","24","1","459"
"11-12-23 / 01:39 AM","Balcony","BAL327","5","2","203.84"
"11-12-23 / 01:39 AM","Loge","LOGE4","13","2","455.7"
"11-12-23 / 01:39 AM","Balcony","BAL326","5","2","171.5"
"11-12-23 / 01:39 AM","Loge","LOGE6","5","2","305.55"
"11-12-23 / 01:39 AM","Loge","LOGE17","1","2","376.32"
"11-11-23 / 05:09 PM","Loge","LOGE7","B","2","480.35"
"11-11-23 / 05:09 PM","Balcony","BAL313","8","2","218.28"
"11-11-23 / 05:09 PM","Balcony","BAL328","12","4","253.69"
"11-11-23 / 05:09 PM","Balcony","BAL316","4","2","302.37"
"11-11-23 / 05:09 PM","Balcony","BAL304","15","2","147.44"
"11-11-23 / 05:09 PM","Club","CLB141","F","5","568.08"
"11-11-23 / 05:09 PM","Balcony","BAL302","9","3","212.94"
"11-11-23 / 05:09 PM","Balcony","BAL302","14","4","194"
"11-11-23 / 09:32 AM","Loge","LOGE10","19","2","355.5"
"11-11-23 / 09:32 AM","VIP","13","C","2","1212.56"
"11-11-23 / 09:31 AM","Loge","LOGE6","J","2","447.69"
"11-11-23 / 09:31 AM","Loge","LOGE10","9","4","582.63"
"11-11-23 / 09:31 AM","Balcony","BAL310","11","2","210.52"
"11-11-23 / 09:31 AM","Balcony","BAL314","10","2","160.2"
"11-11-23 / 09:31 AM","Loge","LOGE15","9","2","460.6"
"11-11-23 / 09:31 AM","Loge","LOGE15","26","2","472.36"
"11-10-23 / 03:12 PM","Loge","LOGE19","26","3","336.59"
"11-09-23 / 01:37 PM","Loge","LOGE7","G","4","385.07"
"11-09-23 / 05:03 AM","Loge","LOGE10","24","1","459"
"11-09-23 / 05:03 AM","Balcony","BAL319","9","4","191.09"
"11-09-23 / 05:03 AM","Loge","LOGE16","25","2","418.5"
"11-09-23 / 05:03 AM","Loge","LOGE9","26","3","426.6"
"11-09-23 / 05:03 AM","Balcony","BAL310","5","2","209.03"
"11-09-23 / 05:03 AM","Balcony","BAL319","12","4","184.3"
"11-09-23 / 05:03 AM","Balcony","BAL324","1","3","228.92"
"11-09-23 / 05:03 AM","Loge","LOGE13","13","4","579.09"
"11-08-23 / 08:02 PM","Balcony","BAL328","11","2","162.96"
"11-08-23 / 08:02 PM","Loge","LOGE17","8","3","218.4"
"11-08-23 / 08:02 PM","Loge","LOGE18","11","3","232.56"
"11-08-23 / 08:02 PM","Loge","LOGE7","9","4","296.48"
"11-08-23 / 08:02 PM","Balcony","BAL302","9","2","216.31"
"11-08-23 / 12:04 PM","Balcony","BAL314","10","2","160.2"
"11-08-23 / 12:04 PM","Balcony","BAL301","12","4","254.14"
"11-08-23 / 12:04 PM","Loge","LOGE17","14","4","319.13"
"11-08-23 / 12:04 PM","Balcony","BAL321","4","2","125.1"
"11-07-23 / 06:23 PM","Loge","LOGE7","25","2","234.34"
"11-07-23 / 06:23 PM","Balcony","BAL328","12","2","145.6"
"11-07-23 / 02:47 AM","Balcony","BAL326","3","2","167.58"
"11-07-23 / 02:47 AM","Balcony","BAL328","5","2","185.22"
"11-07-23 / 02:47 AM","Balcony","BAL309","2","2","209.03"
"11-06-23 / 05:59 PM","Balcony","BAL329","15","1","182.36"
"11-06-23 / 05:59 PM","Balcony","BAL310","11","6","148.41"
"11-06-23 / 05:59 PM","Loge","LOGE7","24","2","218.64"
"11-06-23 / 05:59 PM","Balcony","BAL322","11","6","144.53"
"11-06-23 / 05:59 PM","Loge","LOGE16","10","2","393.96"
"11-06-23 / 05:59 PM","Balcony","BAL306","2","4","161.07"
"11-06-23 / 10:26 AM","Balcony","BAL314","6","4","221.16"
"11-06-23 / 10:26 AM","Balcony","BAL321","5","2","122.4"
"11-06-23 / 01:36 AM","Balcony","BAL316","10","2","188.09"
"11-06-23 / 01:36 AM","Loge","LOGE7","9","1","249.25"
"11-06-23 / 01:36 AM","Loge","LOGE18","8","2","218.78"
"11-06-23 / 01:36 AM","Loge","LOGE17","L","2","279.3"
"11-06-23 / 01:36 AM","Balcony","BAL326","1","2","295.96"
"11-06-23 / 01:36 AM","Loge","LOGE15","20","3","308.46"
"11-06-23 / 01:36 AM","Loge","LOGE5","2","3","343.07"
"11-05-23 / 05:06 PM","Loge","LOGE7","B","2","480.35"
"11-05-23 / 05:06 PM","Balcony","BAL327","5","5","172.66"
"11-05-23 / 05:06 PM","Club","CLB113","F","4","396.39"
"11-05-23 / 05:06 PM","Loge","LOGE15","18","4","326.92"
"11-05-23 / 05:06 PM","Balcony","BAL319","5","3","190.12"
"11-05-23 / 05:06 PM","Balcony","BAL324","13","3","106.7"
"11-05-23 / 01:13 AM","Balcony","BAL324","8","4","151.32"
"11-05-23 / 01:13 AM","Balcony","BAL328","12","2","145.6"
"11-04-23 / 05:07 PM","Balcony","BAL314","11","2","149.03"
"11-04-23 / 05:07 PM","Loge","LOGE6","F","2","472.48"
"11-04-23 / 05:07 PM","Balcony","BAL304","13","2","125.68"
"11-04-23 / 05:07 PM","Loge","LOGE4","19","2","347.9"
"11-04-23 / 05:07 PM","Loge","LOGE18","F","2","404.49"
"11-04-23 / 05:07 PM","Loge","LOGE7","22","6","265.78"
"11-04-23 / 12:23 AM","Loge","LOGE15","21","2","317.71"
"11-04-23 / 12:23 AM","Loge","LOGE7","11","4","218.78"
"11-03-23 / 03:21 PM","Loge","LOGE9","24","3","300.7"
"11-03-23 / 03:21 PM","Loge","LOGE17","D","2","362.78"
"11-03-23 / 07:05 AM","Balcony","BAL313","10","2","172.32"
"11-03-23 / 07:05 AM","Loge","LOGE18","9","4","260.59"
"11-03-23 / 07:05 AM","Loge","LOGE9","19","3","282.36"
"11-03-23 / 07:05 AM","Loge","LOGE17","13","2","409.64"
"11-03-23 / 07:05 AM","Loge","LOGE8","22","3","275.48"
"11-03-23 / 07:05 AM","Loge","LOGE17","E","4","351.14"
"11-03-23 / 07:05 AM","Balcony","BAL324","8","2","170.19"
"11-02-23 / 09:43 PM","Loge","LOGE18","8","2","260.21"
"11-02-23 / 09:43 PM","Balcony","BAL329","7","5","192.5"
"11-02-23 / 09:43 PM","Balcony","BAL312","9","2","148.72"
"11-02-23 / 09:43 PM","Balcony","BAL328","9","2","151.63"
"11-02-23 / 09:43 PM","Balcony","BAL326","5","3","171.5"
"11-02-23 / 09:43 PM","Loge","LOGE10","25","4","402.06"
"11-02-23 / 09:43 PM","Club","CLB143","D","2","376.32"
"11-02-23 / 09:43 PM","Balcony","BAL315","11","5","186.15"
"11-02-23 / 09:43 PM","Balcony","BAL322","5","2","188.16"
"11-02-23 / 09:43 PM","Balcony","BAL301","3","6","269.1"
"11-02-23 / 01:44 PM","Loge","LOGE4","26","2","332.22"
"11-02-23 / 01:44 PM","Balcony","BAL321","4","2","139.97"
"11-02-23 / 01:44 PM","Loge","LOGE6","12","2","252.63"
"11-02-23 / 01:44 PM","Loge","LOGE19","25","2","507.64"
"11-02-23 / 06:16 AM","Loge","LOGE19","22","2","312.71"
"11-02-23 / 06:15 AM","Balcony","BAL304","3","2","233.37"
"11-02-23 / 06:15 AM","Balcony","BAL330","10","4","165.76"
"11-02-23 / 06:15 AM","Loge","LOGE9","25","2","232.75"
"11-02-23 / 06:15 AM","Loge","LOGE7","3","2","318.5"
"11-02-23 / 06:15 AM","Loge","LOGE7","C","2","403.76"
"11-02-23 / 06:15 AM","Loge","LOGE9","1","2","402.78"
"11-01-23 / 09:12 PM","Loge","LOGE3","11","2","367.5"
"11-01-23 / 09:12 PM","Balcony","BAL302","9","2","157.5"
"11-01-23 / 09:12 PM","Loge","LOGE17","4","7","296.82"
"11-01-23 / 09:12 PM","Loge","LOGE18","6","3","299.73"
"11-01-23 / 09:12 PM","Loge","LOGE17","19","5","263.84"
"11-01-23 / 06:27 AM","Balcony","BAL309","2","2","227.27"
"11-01-23 / 06:27 AM","Balcony","BAL304","7","4","158.11"
"11-01-23 / 06:27 AM","Loge","LOGE7","3","2","321.03"
"11-01-23 / 06:27 AM","Balcony","BAL308","9","2","175.32"
"11-01-23 / 06:27 AM","Balcony","BAL313","10","2","172.32"
"11-01-23 / 06:27 AM","Loge","LOGE8","19","2","371.09"
"11-01-23 / 06:27 AM","Balcony","BAL304","3","2","233.37"
"11-01-23 / 06:27 AM","Loge","LOGE3","11","2","382.35"
"11-01-23 / 06:27 AM","Balcony","BAL306","8","2","146.47"
"11-01-23 / 06:27 AM","Club","CLB107","H","5","418.59"
"10-31-23 / 10:25 PM","Balcony","BAL306","12","2","135.8"
"10-31-23 / 08:02 AM","Balcony","BAL307","13","3","97.49"
"10-31-23 / 08:02 AM","Loge","LOGE4","15","2","419.44"
"10-31-23 / 08:02 AM","Balcony","BAL303","13","4","117.91"
"10-31-23 / 08:02 AM","Balcony","BAL326","11","4","109.14"
"10-30-23 / 04:34 PM","Balcony","BAL310","9","2","170.19"
"10-30-23 / 04:34 PM","Balcony","BAL306","11","2","173.55"
"10-30-23 / 04:34 PM","Balcony","BAL322","8","4","144.53"
"10-30-23 / 04:34 PM","Loge","LOGE7","A","2","538.02"
"10-30-23 / 03:00 AM","Balcony","BAL315","8","2","195.94"
"10-30-23 / 03:00 AM","Balcony","BAL303","10","4","148.45"
"10-30-23 / 03:00 AM","Balcony","BAL306","7","2","186.86"
"10-30-23 / 03:00 AM","Balcony","BAL330","9","2","157.73"
"10-30-23 / 03:00 AM","Loge","LOGE15","23","2","556.64"
"10-29-23 / 07:20 PM","Balcony","BAL303","15","6","163.93"
"10-29-23 / 07:20 PM","Balcony","BAL304","1","2","184.5"
"10-29-23 / 01:01 PM","Club","CLB115","D","2","400"
"10-29-23 / 12:23 AM","Balcony","BAL313","15","6","135.8"
"10-29-23 / 12:23 AM","Loge","LOGE9","16","3","241.11"
"10-29-23 / 12:23 AM","Balcony","BAL301","15","2","174.6"
"10-29-23 / 12:23 AM","Club","CLB111","F","2","449.68"
"10-29-23 / 12:23 AM","Loge","LOGE20","24","4","318.18"
"10-28-23 / 11:09 AM","Balcony","BAL313","10","2","199.3"
"10-28-23 / 11:09 AM","Loge","LOGE17","M","2","376.32"
"10-28-23 / 11:09 AM","Balcony","BAL325","6","4","144.53"
"10-28-23 / 04:16 AM","Loge","LOGE19","18","2","223.2"
"10-28-23 / 04:16 AM","Loge","LOGE16","3","2","309.68"
"10-28-23 / 04:16 AM","Loge","LOGE17","15","2","200.92"
"10-28-23 / 04:16 AM","Loge","LOGE16","19","2","225"
"10-28-23 / 04:16 AM","Loge","LOGE10","11","4","541.91"
"10-28-23 / 04:16 AM","Loge","LOGE6","12","4","206.96"
"10-28-23 / 04:16 AM","Loge","LOGE21","14","6","566.98"
"10-28-23 / 04:16 AM","Loge","LOGE20","23","2","277.32"
"10-27-23 / 08:03 PM","Balcony","BAL323","6","2","108"
"10-27-23 / 08:03 PM","Loge","LOGE18","9","2","200.92"
"10-27-23 / 08:03 PM","Balcony","BAL312","8","4","116.4"
"10-27-23 / 08:03 PM","Balcony","BAL305","15","2","149.92"
"10-27-23 / 01:13 PM","Loge","LOGE5","21","3","261.9"
"10-27-23 / 01:13 PM","Loge","LOGE6","23","2","347.74"
"10-27-23 / 01:13 PM","Loge","LOGE3","19","3","384.12"
"10-27-23 / 01:13 PM","Balcony","BAL330","2","6","246.86"
"10-27-23 / 01:13 PM","Loge","LOGE4","19","3","291.97"
"10-27-23 / 04:21 AM","Balcony","BAL316","10","3","224.07"
"10-27-23 / 04:21 AM","Balcony","BAL326","3","2","194.04"
"10-27-23 / 04:21 AM","Balcony","BAL330","9","2","157.73"
"10-27-23 / 04:21 AM","Loge","LOGE16","14","2","445.9"
"10-26-23 / 07:14 PM","Balcony","BAL313","5","2","235.2"
"10-26-23 / 07:14 PM","Loge","LOGE4","15","2","463.54"
"10-26-23 / 07:14 PM","Loge","LOGE7","3","2","280.37"
"10-26-23 / 11:06 AM","Balcony","BAL316","12","3","193.2"
"10-26-23 / 11:06 AM","Rafters","RAF37","A","2","223.1"
"10-26-23 / 01:48 AM","Loge","LOGE6","6","2","256.63"
"10-26-23 / 01:48 AM","Loge","LOGE6","G","2","462.45"
"10-26-23 / 01:48 AM","Loge","LOGE7","5","2","193.78"
"10-26-23 / 01:48 AM","Loge","LOGE17","6","2","360.06"
"10-26-23 / 01:48 AM","Loge","LOGE2","13","2","532.8"
"10-25-23 / 04:51 PM","Loge","LOGE19","25","2","415.52"
"10-25-23 / 08:33 AM","Balcony","BAL329","8","5","166.45"
"10-25-23 / 08:33 AM","Loge","LOGE19","20","5","252.72"
"10-25-23 / 08:33 AM","Loge","LOGE7","27","4","199.01"
"10-24-23 / 11:04 PM","Balcony","BAL307","2","2","255.78"
"10-24-23 / 11:04 PM","Loge","LOGE18","21","2","317.52"
"10-24-23 / 11:04 PM","Loge","LOGE6","6","5","271.6"
"10-24-23 / 11:04 PM","Club","CLB111","H","3","616.57"
"10-24-23 / 11:04 PM","Loge","LOGE17","3","2","342.02"
"10-24-23 / 02:47 PM","Loge","LOGE18","3","2","235.06"
"10-24-23 / 02:47 PM","Loge","LOGE6","C","3","513.52"
"10-24-23 / 02:47 PM","Loge","LOGE10","12","3","409.86"
"10-24-23 / 07:23 AM","Balcony","BAL322","15","4","104.65"
"10-23-23 / 11:24 PM","Balcony","BAL321","15","6","116.09"
"10-23-23 / 11:24 PM","Loge","LOGE17","15","4","212.53"
"10-23-23 / 11:24 PM","Loge","LOGE7","3","2","305.65"
"10-23-23 / 11:24 PM","Loge","LOGE6","22","2","347.74"
"10-23-23 / 03:38 PM","Loge","LOGE4","15","2","386.12"
"10-23-23 / 03:38 PM","Balcony","BAL311","10","4","125.46"
"10-23-23 / 12:37 AM","Balcony","BAL322","12","2","109.61"
"10-23-23 / 12:37 AM","Loge","LOGE15","17","2","244.1"
"10-23-23 / 12:37 AM","Loge","LOGE17","M","2","381.23"
"10-23-23 / 12:37 AM","Balcony","BAL326","1","2","282.1"
"10-23-23 / 12:37 AM","Loge","LOGE19","18","2","323.4"
"10-23-23 / 12:37 AM","Balcony","BAL316","9","2","209.32"
"10-23-23 / 12:37 AM","Loge","LOGE10","5","4","468.51"
"10-22-23 / 04:30 PM","Loge","LOGE16","24","2","209.86"
"10-22-23 / 04:30 PM","Loge","LOGE17","15","2","355.57"
"10-22-23 / 09:17 AM","Balcony","BAL305","7","2","192.3"
"10-22-23 / 09:17 AM","Balcony","BAL329","12","4","123.72"
"10-22-23 / 01:17 AM","Balcony","BAL305","12","2","101.8"
"10-22-23 / 01:17 AM","Balcony","BAL321","2","2","171.69"
"10-22-23 / 01:17 AM","Balcony","BAL313","3","2","241.08"
"10-21-23 / 04:53 PM","Balcony","BAL302","4","3","257.05"
"10-21-23 / 04:53 PM","Balcony","BAL325","12","3","136.77"
"10-21-23 / 04:53 PM","Balcony","BAL306","8","2","173.55"
"10-21-23 / 04:53 PM","Balcony","BAL306","6","2","186.86"
"10-21-23 / 04:53 PM","Balcony","BAL330","4","3","235.71"
"10-21-23 / 09:27 AM","Loge","LOGE15","17","2","256.19"
"10-21-23 / 04:13 AM","Balcony","BAL303","10","4","117"
"10-21-23 / 04:13 AM","Loge","LOGE4","15","2","396.9"
"10-20-23 / 08:01 AM","Balcony","BAL317","13","6","182.36"
"10-19-23 / 10:58 PM","Loge","LOGE20","7","2","525.28"
"10-19-23 / 10:58 PM","Balcony","BAL307","1","2","261.66"
"10-19-23 / 04:45 AM","Loge","LOGE18","26","3","465.5"
"10-18-23 / 07:16 PM","Loge","LOGE18","18","2","249.29"
"10-18-23 / 07:16 PM","Balcony","BAL325","9","2","109.61"
"10-18-23 / 07:16 PM","Loge","LOGE11","16","2","396.39"
"10-17-23 / 05:37 PM","Loge","LOGE7","E","4","319.48"
"10-17-23 / 05:37 PM","Loge","LOGE21","15","4","421.11"
"10-17-23 / 05:37 PM","Loge","LOGE7","H","2","277.81"
"10-17-23 / 05:37 PM","Loge","LOGE6","H","2","291.71"
"10-17-23 / 09:56 AM","Balcony","BAL318","15","4","122.32"
"10-17-23 / 09:56 AM","Loge","LOGE7","26","4","207.76"
"10-17-23 / 12:55 AM","Balcony","BAL303","4","2","240.1"
"10-17-23 / 12:55 AM","Loge","LOGE7","3","2","301.25"
"10-17-23 / 12:55 AM","Balcony","BAL313","6","2","116.09"
"10-17-23 / 12:55 AM","Loge","LOGE16","10","2","413.56"
"10-17-23 / 12:55 AM","Balcony","BAL315","5","2","251.86"
"10-17-23 / 12:55 AM","Loge","LOGE7","12","2","323.4"
"10-17-23 / 12:55 AM","Club","CLB139","C","2","351.23"
"10-16-23 / 04:28 PM","Balcony","BAL304","10","4","106.2"
"10-16-23 / 04:28 PM","Balcony","BAL304","3","2","221.48"
"10-16-23 / 04:28 PM","Loge","LOGE3","11","2","392"
"10-16-23 / 09:09 AM","Balcony","BAL313","13","2","111.7"
"10-16-23 / 01:05 AM","Balcony","BAL312","15","2","149.92"
"10-16-23 / 01:05 AM","Balcony","BAL311","10","5","138.71"
"10-15-23 / 05:02 PM","Balcony","BAL318","12","2","209.03"
"10-15-23 / 12:21 AM","Loge","LOGE4","9","2","467.46"
"10-15-23 / 12:21 AM","Loge","LOGE12","17","2","432.13"
"10-14-23 / 03:41 PM","Balcony","BAL312","1","2","208.74"
"10-14-23 / 03:41 PM","Loge","LOGE19","14","2","403.76"
"10-14-23 / 03:41 PM","Balcony","BAL305","14","2","105.37"
"10-13-23 / 09:55 PM","Balcony","BAL326","7","4","141.62"
"10-13-23 / 09:55 PM","Loge","LOGE18","19","3","431.2"
"10-13-23 / 05:05 AM","Loge","LOGE20","26","4","277.2"
"10-12-23 / 07:58 PM","Loge","LOGE17","H","2","439.04"
"10-12-23 / 07:58 PM","Balcony","BAL323","11","5","170.19"
"10-12-23 / 07:58 PM","Loge","LOGE10","21","2","218.62"
"10-12-23 / 03:18 AM","Balcony","BAL302","10","6","187.21"
"10-12-23 / 03:18 AM","Loge","LOGE19","25","2","425.32"
"10-12-23 / 03:18 AM","Balcony","BAL304","2","2","261.66"
"10-12-23 / 03:18 AM","Loge","LOGE18","7","2","360.06"
"10-12-23 / 03:18 AM","Balcony","BAL302","15","4","164.9"
"10-12-23 / 03:18 AM","Club","CLB139","F","2","321.12"
"10-11-23 / 06:33 PM","Balcony","BAL313","7","2","105.37"
"10-11-23 / 06:33 PM","Balcony","BAL301","15","2","173.63"
"10-11-23 / 10:36 AM","Balcony","BAL322","11","4","139.46"
"10-11-23 / 02:18 AM","Balcony","BAL315","9","2","153.15"
"10-11-23 / 02:18 AM","Loge","LOGE3","24","2","266.07"
"10-10-23 / 10:07 AM","Loge","LOGE14","B","2","506.27"
"10-10-23 / 10:07 AM","Balcony","BAL327","10","2","152.34"
"10-10-23 / 10:07 AM","Balcony","BAL313","9","4","231.11"
